image_filename,label_id,x,y,w,h,confidence
200910063.jpg,2,375.86303999999996,104.70423599999998,64.65894399999999,50.877792,0.493764
2008120648.jpg,13,8.22199999999998,89.85629999999995,299.88079999999997,344.0418,0.468956
201310083.jpg,11,40.309400000000004,138.78164999999998,93.1492,50.3979,0.412139
201310083.jpg,6,0.4095999999999993,73.3368,18.392,23.369999999999997,0.325256
201607252.jpg,5,18.777200000000022,120.243,360.77439999999996,115.07459999999999,0.28874
201607252.jpg,4,48.017199999999974,117.43694999999998,369.82079999999996,117.29069999999999,0.384804
20120904.jpg,9,168.01139999999998,116.09984999999998,139.6948,167.4837,0.26384799999999997
200908261.jpg,6,300.02752,267.57527999999996,166.41024,170.10672,0.542632
200908261.jpg,6,89.69087999999998,249.57359999999994,163.05792,195.95136,0.438033
200907203.jpg,9,8.027881,117.59517499999998,74.80892999999999,107.29818,0.48370399999999997
200907203.jpg,3,209.806636,157.6237825,42.543231999999996,41.594764999999995,0.953164
200907203.jpg,2,38.668786,206.72679749999998,23.200204,27.561975,0.486915
200907203.jpg,3,38.668786,206.72679749999998,23.200204,27.561975,0.39749199999999996
201201182.jpg,11,5.502399999999966,25.29935999999998,562.2841599999999,440.11487999999997,0.9571149999999999
201201182.jpg,11,126.01664,105.65040000000002,574.17216,407.35679999999996,0.9207529999999999
201009147.jpg,5,91.53184,248.01072,33.28064,31.066560000000003,0.8829849999999999
201009147.jpg,4,514.82912,313.6464,26.61056,24.82368,0.38093
201706224.jpg,6,223.7718,51.69855000000001,157.3508,98.20949999999999,0.911705
201706224.jpg,5,182.80579999999998,199.43775,89.6988,51.0891,0.614641
201010058.jpg,6,195.851,231.222,82.36519999999999,56.67059999999999,0.34536
2015031114.jpg,8,140.2206,236.39504999999997,108.554,41.476499999999994,0.9850279999999999
2015031114.jpg,8,82.559,222.1848,74.99,26.356799999999996,0.861996
2015031114.jpg,8,268.498,213.01785,92.10959999999999,47.2131,0.8606659999999999
2015031114.jpg,5,31.275399999999998,121.46430000000001,65.8444,71.8326,0.969491
2015031114.jpg,5,2.2154000000000025,136.953,33.574,35.0976,0.459935
201008248.jpg,4,55.4932,29.077650000000006,305.4016,158.74769999999998,0.591052
201407081.jpg,5,167.37900000000002,129.4413,51.9324,57.5976,0.869285
201407081.jpg,5,262.0974,144.33300000000003,63.97959999999999,64.72319999999999,0.83055
201407081.jpg,4,201.7124,137.73584999999997,67.76639999999999,66.2991,0.963398
2014030622.jpg,6,225.93239999999997,123.45779999999999,17.086399999999998,25.4382,0.39135899999999996
2014030622.jpg,4,189.4776,133.95944999999998,16.508,12.9483,0.704301
2014030622.jpg,4,156.6666,115.68104999999998,28.242800000000003,31.0053,0.31773399999999996
201210157.jpg,4,253.59232000000003,385.22808,61.02144,49.8696,0.250042
201210157.jpg,8,253.59232000000003,385.22808,61.02144,49.8696,0.378807
201210157.jpg,6,11.062719999999999,343.86528,220.74944,135.90528,0.31671099999999996
2010101210.jpg,9,191.17980000000003,134.66145,100.39639999999999,134.7165,0.999776
2010101210.jpg,5,79.6004,45.04875,36.8072,45.9321,0.989424
2010101210.jpg,5,32.0562,51.13664999999999,34.3532,50.7135,0.895462
2010101210.jpg,5,148.09279999999998,61.635749999999994,31.519199999999998,34.0089,0.6387929999999999
2010101210.jpg,5,0.4841999999999995,60.954750000000004,24.928399999999996,100.8825,0.32514
2014010423.jpg,9,54.3698,119.12370000000001,52.0956,27.9876,0.965957
2014010423.jpg,9,106.16319999999999,121.6182,48.20399999999999,26.3082,0.854799
2014010423.jpg,9,2.4746000000000024,118.5858,51.8204,25.623,0.7146739999999999
2014010423.jpg,9,22.9966,103.53659999999999,52.557199999999995,22.8078,0.624092
2014010423.jpg,9,1.0763999999999996,99.14564999999999,19.648,21.3009,0.428314
200812121.jpg,3,284.6556,191.1123,103.4184,83.9562,0.417769
200811267.jpg,13,230.2688,2.866500000000002,582.6591999999999,407.7234,0.656963
2010091528.jpg,5,219.41219999999998,15.837566500000008,198.51,215.505465,0.421274
201105025.jpg,5,83.36736,21.88248,195.2864,194.36975999999999,0.449007
2009042925.jpg,9,257.04939999999993,202.19684999999998,57.9124,67.72529999999999,0.8411339999999999
2009042925.jpg,9,85.005,232.20675,64.0772,69.1323,0.308708
2015081710.jpg,13,184.8788,152.3451,71.7336,55.2294,0.5875469999999999
2008113028.jpg,3,326.46592,11.43048000000001,262.87616,142.13328,0.422403
2008113028.jpg,5,326.46592,11.43048000000001,262.87616,142.13328,0.504543
200906243.jpg,8,1.3889999999999958,209.52435,110.17399999999999,98.27789999999999,0.317481
200906243.jpg,5,172.85000000000002,8.521050000000017,65.7216,184.42649999999998,0.312818
201010203.jpg,9,221.78944,257.85911999999996,38.5856,19.197599999999998,0.533048
201010203.jpg,9,222.37344,276.57936,38.32128,20.08512,0.279929
2009032421.jpg,6,324.8944,294.38447999999994,61.667199999999994,24.96576,0.280179
2009032421.jpg,2,0.8297600000000003,13.620000000000005,115.63583999999999,143.21856,0.366293
201703141.jpg,5,228.5444,145.33695,109.5488,148.8603,0.917492
201703141.jpg,5,137.03699999999998,188.15925000000001,57.069199999999995,59.141099999999994,0.8041579999999999
201703141.jpg,5,309.19239999999996,74.49615,38.6952,28.350899999999996,0.633517
201703141.jpg,5,11.322400000000002,112.35944999999998,142.7584,108.07109999999999,0.436208
201703141.jpg,3,9.893799999999999,100.095,143.9068,118.43579999999999,0.8651139999999999
201703141.jpg,3,102.80420000000001,215.4414,48.331599999999995,67.56179999999999,0.84648
201709263.jpg,3,155.45299999999997,97.70160000000001,156.63719999999998,92.8938,0.641304
201310311.jpg,6,9.696200000000005,8.498850000000004,187.2004,151.88729999999998,0.702672
201310311.jpg,5,302.0492,4.013550000000002,32.403999999999996,65.4585,0.8633799999999999
20100930.jpg,5,179.4936,113.1646125,24.3768,31.828802999999997,0.641394
200902021.jpg,5,258.3804,181.19549999999998,334.63759999999996,324.36659999999995,0.999664
201407105.jpg,5,233.69359999999998,175.51409999999998,52.648799999999994,30.4422,0.39310599999999996
201407105.jpg,3,50.01239999999999,96.19364999999999,36.8856,28.8537,0.7999809999999999
2009070218.jpg,6,78.46123599999999,176.70378,105.97823199999999,49.55262,0.539403
201010057.jpg,5,319.8566,120.38265000000001,30.202,38.94389999999999,0.923269
201010057.jpg,5,277.4844,172.12664999999998,32.3688,49.8573,0.846911
201010057.jpg,3,212.9244,169.23809999999997,31.708799999999997,19.3068,0.972086
20130408.jpg,9,67.4488,210.04004999999998,86.81519999999999,58.2789,0.9989979999999999
20130408.jpg,9,4.418199999999999,226.3188,79.7084,74.0064,0.99654
20130408.jpg,9,148.064,191.58014999999997,65.46719999999999,33.4203,0.989583
20130408.jpg,9,224.9662,154.2597,72.8476,38.1708,0.9862
20130408.jpg,9,253.11459999999994,179.69115,95.7916,81.14309999999999,0.97163
20130408.jpg,9,206.5614,124.31715,34.2364,15.7797,0.958625
20130408.jpg,9,156.56799999999996,215.30159999999998,91.288,74.9088,0.908088
20130408.jpg,9,216.092,197.97735,93.5328,90.4707,0.49519799999999997
201205171.jpg,5,112.8734,165.0414,181.6284,127.02,0.999917
201205171.jpg,5,130.3404,90.74339999999998,133.1928,86.87700000000001,0.974927
2017020912.jpg,7,193.8918,195.0795,57.6252,50.459999999999994,0.36574199999999996
2017020912.jpg,5,169.029,136.8177,59.285199999999996,75.7434,0.999729
2017020912.jpg,5,112.3862,230.08245,36.1708,59.8443,0.524461
2017020912.jpg,3,106.8554,222.3648,40.370799999999996,33.6852,0.6478269999999999
2017020912.jpg,3,135.4754,193.05345,31.0732,32.0331,0.597901
2017020912.jpg,3,88.2958,195.97514999999996,42.4548,37.7601,0.44293499999999997
201402101.jpg,5,28.397599999999997,78.98835000000003,172.7912,242.98469999999998,0.773871
201402101.jpg,3,167.98579999999998,83.55765,144.9492,127.33229999999999,0.405987
200904293.jpg,9,74.25940000000001,54.28799999999998,243.31879999999998,183.2514,0.333873
200904293.jpg,3,115.62259999999999,94.89075,156.63559999999998,101.16329999999999,0.569499
200904293.jpg,9,115.62259999999999,94.89075,156.63559999999998,101.16329999999999,0.254919
200904293.jpg,6,67.03200000000001,184.96905,127.67759999999998,109.69949999999999,0.458266
2017021025.jpg,2,227.9894,158.95185,25.629999999999995,38.7729,0.7660699999999999
2013011645.jpg,5,79.50974849999999,1.1626020000000068,114.871365,253.980468,0.43748299999999996
2015071615.jpg,9,71.9162,144.61425,47.4428,47.2725,0.9885689999999999
20090723.jpg,5,158.6722,132.90465,71.4108,109.10489999999999,0.919882
20090723.jpg,4,296.8742,195.0765,98.81479999999999,65.30279999999999,0.30086599999999997
20100105.jpg,9,160.4692,81.39015,61.857600000000005,35.3979,0.98086
20100105.jpg,9,156.19219999999996,107.16645,71.5316,36.0441,0.949549
20100105.jpg,6,65.82759999999999,2.6620500000000007,138.9384,45.671099999999996,0.38349
2008111919.jpg,3,100.63583999999992,57.963599999999985,542.24832,348.79152,0.730823
20130426.jpg,5,139.5694,174.3295875,76.594,65.903533,0.999413
20130426.jpg,5,101.01379999999999,17.542002499999995,196.0436,177.380303,0.989165
20130426.jpg,5,87.59700000000001,173.0351635,62.161199999999994,62.451895,0.9873569999999999
20130426.jpg,5,58.41739999999999,156.46385949999998,51.4772,67.466115,0.931628
2010081212.jpg,9,13.545999999999998,4.411950000000003,17.5416,28.313100000000002,0.266272
201411058.jpg,9,167.79200000000003,44.46630000000002,183.27599999999998,246.981,0.999598
201411058.jpg,5,166.8732,33.42869999999999,206.16719999999998,208.01819999999998,0.308812
201210113.jpg,9,122.01183999999999,358.04064,155.06879999999998,120.54048,0.972579
201210113.jpg,9,62.71615999999999,244.11216,131.03232,99.47328,0.77762
20100803.jpg,13,12.581000000000003,55.91190000000002,83.8252,180.08399999999997,0.95297
20100803.jpg,13,8.593599999999995,102.40814999999999,91.328,182.86409999999998,0.7990459999999999
20100803.jpg,6,191.96800000000002,205.5531,156.8312,87.22019999999999,0.436811
20100803.jpg,5,125.59799999999997,131.8458,132.1056,95.9652,0.27874499999999997
200809094.jpg,6,23.703519999999997,94.89216,133.44736,131.33856,0.37328
201706283.jpg,9,221.76919999999998,35.43825,83.8032,129.7371,0.996297
201706283.jpg,9,100.9214,73.81545000000001,127.8764,201.87089999999998,0.991416
201307105.jpg,5,121.21679999999996,12.104250000000008,226.7728,271.7727,0.9948509999999999
201307105.jpg,3,19.0514,50.674650000000014,124.41159999999999,148.71689999999998,0.5805199999999999
201307105.jpg,2,381.44319999999993,257.14545,19.7128,25.0227,0.30305899999999997
2009063014.jpg,11,65.0418,120.8688,217.7724,91.6386,0.9899399999999999
2009063014.jpg,8,55.480199999999996,118.7358,236.426,84.2748,0.870459
2008112913.jpg,5,156.02432,166.14672000000002,141.68576,196.48704,0.989603
2008112913.jpg,5,318.52736,169.79423999999995,102.60992,145.11648,0.912115
2008112913.jpg,5,145.46144,308.44775999999996,77.84128,63.402719999999995,0.477965
201708031.jpg,5,153.2744,14.070899999999995,197.5504,264.8526,0.9289689999999999
201708031.jpg,3,147.8308,10.944299999999998,187.0048,240.5922,0.851603
201608242.jpg,7,3.4958000000000027,119.32395,45.5876,40.41689999999999,0.465254
201608242.jpg,3,80.22659999999998,107.18084999999998,155.58520000000001,91.0257,0.97602
201403319.jpg,5,121.8776,265.9527,45.0464,32.892,0.948788
201404242.jpg,5,118.92379999999997,108.10709999999999,134.3084,149.9292,0.997659
201705025.jpg,5,9.984199999999987,18.345,223.08919999999998,202.9542,0.939595
201705025.jpg,5,136.54900000000004,35.960999999999984,251.69799999999998,226.9074,0.830251
201309081.jpg,6,11.614799999999995,137.7657,115.4576,55.647,0.409037
201309081.jpg,5,84.0488,215.7747,14.2128,20.9076,0.67755
201401148.jpg,3,103.83039999999997,45.49395,238.5688,210.98549999999997,0.5174369999999999
200907215.jpg,5,83.18487999999998,58.51523499999999,166.20962,179.29325,0.871452
201005216.jpg,5,248.50639999999999,136.6122,70.24544,99.81383999999998,0.9942829999999999
201005216.jpg,5,105.63215999999998,141.05436,67.26944,94.10616,0.9769279999999999
201005216.jpg,5,161.69279999999998,157.7628,74.08063999999999,77.53775999999999,0.919724
201005216.jpg,5,152.07407999999998,51.58572000000001,12.998079999999998,22.71,0.328189
2015061612.jpg,6,344.80199999999996,224.5554,55.2856,71.2434,0.515606
2015061612.jpg,5,21.62779999999998,66.6141,361.33,224.14199999999997,0.9948199999999999
200812107.jpg,13,83.16191999999995,90.97952000000004,389.1744,549.7734399999999,0.251119
200812107.jpg,5,35.69112000000001,9.528960000000012,407.17584,463.76192,0.25532
2013112611.jpg,9,66.8596,265.41974999999996,44.751999999999995,33.45869999999999,0.285338
200812037.jpg,5,314.05568,284.99544,146.30016,127.03823999999999,0.8360139999999999
2009070233.jpg,5,522.7424,414.0938999999999,140.7216,84.1602,0.498725
2009070233.jpg,4,8.774000000000001,217.74660000000003,159.1864,230.55599999999998,0.38261599999999996
2009063018.jpg,9,183.00459999999998,149.95544999999998,24.1036,17.1363,0.455132
2009063018.jpg,9,193.4734,137.5323,52.816399999999994,32.214,0.251846
2009063018.jpg,5,232.33839999999998,244.93109999999996,37.669599999999996,46.626,0.9991559999999999
201405296.jpg,5,100.36379999999998,91.22715,112.27799999999999,112.59809999999999,0.930039
201502261.jpg,5,51.43380000000002,37.116150000000005,362.83559999999994,176.7801,0.689923
201502261.jpg,5,23.66039999999998,132.69825,404.8152,165.93689999999998,0.40906299999999995
201502261.jpg,4,33.30940000000001,20.494200000000006,350.17639999999994,182.4354,0.35414599999999996
201611223.jpg,5,65.5212,118.95254999999999,252.61599999999999,185.7411,0.980189
201406273.jpg,9,160.1632,152.7876,64.7088,121.05179999999999,0.8675649999999999
201406273.jpg,9,195.5494,140.6277,58.3828,101.4078,0.742672
2009041420.jpg,3,38.47799999999998,49.63035000000001,386.9632,246.2805,0.273862
200801216.jpg,5,168.44912,210.0738,20.450239999999997,13.25784,0.5585829999999999
200811144.jpg,3,332.9536,164.05920000000003,127.03359999999999,109.59479999999999,0.756803
2011092213.jpg,5,57.97640000000004,58.10511849999999,286.52799999999996,198.745599,0.8218679999999999
2011092213.jpg,5,25.394200000000005,29.56811,29.593999999999998,52.66286999999999,0.747674
2011092213.jpg,3,57.19920000000002,93.50014050000001,347.6536,192.175971,0.48467299999999996
2009070394.jpg,5,60.999680000000005,89.59176000000002,104.32063999999998,83.26463999999999,0.280426
2009070394.jpg,5,0.18591999999999942,122.88588,14.199679999999999,75.32568,0.27094399999999996
2017062211.jpg,6,49.70660000000001,258.98895,125.3988,40.875299999999996,0.33491899999999997
2017062211.jpg,5,222.73139999999998,0.6553499999999985,116.07719999999999,103.79129999999999,0.877439
2017062211.jpg,4,16.57480000000001,93.8769,144.16879999999998,172.72199999999998,0.8695339999999999
2009042921.jpg,13,35.47279999999999,53.25749999999998,99.2224,157.9944,0.9934379999999999
2009042921.jpg,6,232.12659999999994,126.40395000000001,47.9732,26.918699999999998,0.30364199999999997
201008051.jpg,5,300.34623999999997,356.95539099999996,80.62848,103.813268,0.991671
201008051.jpg,5,456.41568,269.97231300000004,52.80704,83.74691,0.989672
201008051.jpg,5,82.6848,279.61973,57.0432,76.57039,0.9795079999999999
201008051.jpg,5,254.23615999999998,285.5348275,60.706559999999996,74.79982899999999,0.9779049999999999
201008051.jpg,5,372.03776,383.1811945,86.9632,92.10139899999999,0.9640639999999999
201008051.jpg,5,513.6172799999999,266.2765495,52.04096,88.195679,0.960974
201008051.jpg,5,242.63039999999995,335.03093,64.31232,58.241403999999996,0.835286
201008051.jpg,5,212.2112,265.97857,48.7296,83.58336999999999,0.70775
201008051.jpg,5,429.04991999999993,143.86229,38.93696,36.559847999999995,0.478441
201008051.jpg,5,401.2768,213.026723,55.258880000000005,118.086462,0.410792
201008051.jpg,5,312.3504,210.45577799999995,61.816959999999995,111.863284,0.38055
201008051.jpg,3,1.2489600000000003,379.46138099999996,53.88736,49.998988,0.293375
201008051.jpg,5,1.2489600000000003,379.46138099999996,53.88736,49.998988,0.370394
201008051.jpg,5,4.283840000000001,291.11009849999994,59.295359999999995,78.235131,0.295051
201008051.jpg,4,483.62176,157.521728,99.07584,39.316939999999995,0.28862699999999997
201110079.jpg,3,136.84699999999998,32.614349999999995,20.8132,23.017500000000002,0.257527
201807161.jpg,7,66.4598,109.4709,241.1076,75.4344,0.37968599999999997
201807161.jpg,5,56.62940000000002,107.86005,243.82039999999998,78.84809999999999,0.45698999999999995
201306112.jpg,9,131.9706,160.62329999999997,97.8676,34.5624,0.976337
201306112.jpg,9,226.70139999999995,182.52344999999997,97.17,39.2463,0.954522
201306112.jpg,9,126.98919999999998,124.66619999999998,99.6544,33.747,0.9544389999999999
201306112.jpg,9,232.69759999999997,154.79445,89.8872,32.902499999999996,0.9454359999999999
201306112.jpg,9,230.45719999999997,124.91069999999998,94.8784,31.439399999999996,0.848309
201306112.jpg,9,122.46339999999998,93.12705,109.2636,33.756299999999996,0.827441
201306112.jpg,9,222.7004,78.35985,98.6672,47.5011,0.8262769999999999
201306112.jpg,9,171.12059999999997,17.711249999999996,103.918,36.6363,0.729182
201306112.jpg,9,111.8982,56.18115,115.54199999999999,36.6723,0.713008
201306112.jpg,9,123.1964,136.15425,109.0848,31.2033,0.454505
201306112.jpg,9,221.26439999999997,201.90675,106.908,67.7841,0.291554
201306112.jpg,9,171.0088,33.10289999999999,100.5264,37.6758,0.276847
201306112.jpg,4,362.11220000000003,221.43104999999997,37.221199999999996,79.4841,0.7441749999999999
201705053.jpg,5,13.768,44.304,329.0456,204.3558,0.774829
201602252.jpg,5,74.08380000000001,100.97564999999999,123.5044,161.0001,0.999251
201211272.jpg,5,34.76740000000001,31.031699999999987,401.10599999999994,239.7456,0.5997549999999999
201211272.jpg,4,103.58020000000002,70.53570000000002,326.27799999999996,208.52339999999998,0.28405199999999997
201008272.jpg,3,189.4966,171.45255,36.9484,31.8669,0.552844
201606043.jpg,5,46.593900000000005,34.60400000000001,199.64039999999997,251.57279999999997,0.847927
2010092412.jpg,2,224.17960000000002,191.43779999999998,19.8216,18.711,0.525215
